timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1776110656283,A,-0.030988,0.79544,0.549,0.151039,-0.0300647,0.0845626,-24.9549,44.6074,-2.07476
1776110656292,A,-0.01342,0.81374,0.54656,0.214569,-0.0340353,0.0906713,-24.9116,44.8839,-2.21141
1776110656301,A,-0.009028,0.826428,0.620248,0.169976,-0.0312864,0.102278,-24.8768,45.1051,-2.32073
1776110656378,A,0.033428,0.841312,0.454084,0.282986,-0.247533,0.258965,-24.8267,45.3381,-2.40258
1776110656387,A,0.04758,0.83204,0.445056,0.213652,-0.224014,0.184134,-24.6633,45.8549,-2.46807
1776110656447,A,0.023424,0.843264,0.458964,0.100337,-0.23165,0.106248,-24.4935,46.1227,-2.49245
1776110656507,A,0.027816,0.822036,0.453108,0.174252,-0.0911512,0.14626,-24.2624,46.5218,-2.47556
1776110656516,A,0.033184,0.82472,0.456768,0.17303,-0.076185,0.159394,-23.9319,46.8186,-2.49285
1776110656543,A,0.045872,0.776652,0.410652,0.17303,-0.0685492,0.12152,-23.6675,47.0561,-2.50668
1776110656603,A,0.085644,0.804224,0.41724,0.00165392,0.0277978,0.154312,-23.4336,47.3133,-2.52894
1776110656663,A,0.118584,0.82228,0.451644,-0.133347,0.16005,0.031223,-23.1177,47.5694,-2.54956
1776110656722,A,0.050264,0.86132,0.537044,-0.116549,0.074529,-0.0133702,-22.9098,47.8639,-2.80684
1776110656782,A,-0.001464,0.87474,0.519232,0.0847316,-0.0323724,0.08559,-22.7994,48.1164,-3.00988
1776110656809,A,-0.002196,0.867176,0.45628,0.0972543,-0.0442843,0.150647,-22.7111,48.3183,-2.9287
1776110656869,A,0.05124,0.8296,0.40992,0.0389167,0.146917,0.150953,-22.3437,48.4406,-3.09896
1776110656928,A,0.02318,0.836432,0.50752,-0.0322491,0.157607,0.147593,-22.1898,48.5441,-3.20717
1776110656988,A,0.003416,0.827892,0.523624,0.153454,0.130729,0.281067,-22.1674,48.5317,-3.13413
1776110657048,A,0.020496,0.809836,0.47824,0.32022,0.127063,0.46677,-22.0263,48.7009,-3.28011
1776110657075,A,0.024156,0.811788,0.404308,0.354429,0.122787,0.487234,-21.9135,48.8364,-3.55089
1776110657134,A,0.193492,0.806664,0.362828,0.242029,0.170435,0.471046,-21.392,49.1071,-3.71431
1776110657196,A,0.2074,0.823988,0.413092,0.0978652,0.214417,0.253883,-20.874,49.5141,-4.09705
1776110657256,A,0.198616,0.838872,0.402844,0.18919,0.15608,0.11766,-20.2468,49.8453,-4.47044
1776110657268,A,0.2074,0.858636,0.36844,0.222176,0.148444,0.0929204,-19.9018,50.1886,-4.76915
1776110657294,A,0.20984,0.871324,0.362096,0.219733,0.107821,0.0831466,-19.6259,50.4633,-5.00812
1776110657354,A,0.223016,0.902556,0.34404,0.320526,0.239768,-0.164865,-19.2875,50.6886,-5.4485
1776110657414,A,0.26962,0.91012,0.305732,0.289982,0.298106,-0.279097,-19.224,50.7681,-6.0276
1776110657423,A,0.267912,0.907436,0.304268,0.259439,0.302076,-0.321857,-19.1732,50.8317,-6.49088
1776110657500,A,0.16836,0.935252,0.292556,0.0147875,0.216555,-0.5323,-19.3566,50.8657,-7.1471
1776110657562,A,0.049044,0.980636,0.308172,-0.526745,0.258094,-0.632177,-20.0464,50.529,-7.21008
1776110657572,A,0.036844,0.977464,0.32696,-0.638533,0.282529,-0.660276,-20.5984,50.2596,-7.26047
1776110657581,A,0.032208,0.967704,0.341112,-0.673047,0.28375,-0.683489,-21.0399,50.0441,-7.30077
1776110657658,A,-0.079544,0.924028,0.502152,-0.745129,0.272144,-0.56773,-21.5331,49.6085,-6.71422
1776110657667,A,-0.07198,0.872056,0.4819,-0.426257,0.243739,-0.456247,-22.2917,48.9912,-6.60057
1776110657727,A,-0.18544,0.879864,0.528748,-0.27629,0.0882735,-0.331631,-23.0665,48.5197,-6.63566
1776110657787,A,-0.136396,0.842532,0.477508,-0.0557674,0.160356,-0.16517,-23.8208,47.9746,-6.51533
1776110657796,A,-0.138836,0.841312,0.472384,-0.0911976,0.183874,-0.198462,-24.4243,47.5385,-6.41906
1776110657823,A,-0.14518,0.846192,0.487024,-0.125711,0.202505,-0.34171,-24.907,47.1728,-6.08165
1776110657883,A,-0.281576,0.842532,0.575352,-0.141899,0.324067,0.00648297,-25.646,46.8578,-5.99092
1776110657942,A,-0.20618,0.831064,0.513864,0.114664,0.306047,0.146066,-26.1028,46.6451,-6.03314
1776110658002,A,-0.161528,0.81862,0.474092,0.183386,0.306047,0.202876,-26.5858,46.4524,-6.22931
1776110658062,A,-0.138104,0.81862,0.466284,0.38375,0.00397405,0.337877,-26.8547,46.3936,-6.50945
1776110658089,A,-0.116632,0.824964,0.427,0.455832,-0.119421,0.555345,-27.0697,46.3465,-6.73356
1776110658149,A,0.018056,0.812032,0.354776,0.367868,-0.420577,0.341237,-26.9842,46.5776,-7.10325
1776110658208,A,-0.040504,0.754448,0.360632,0.333659,-0.339943,0.156145,-26.4566,46.8352,-7.5642
1776110658268,A,0.12444,0.853268,0.387228,0.364202,-0.329864,0.151258,-25.9896,47.355,-7.77056
1776110658328,A,0.07198,0.846924,0.275476,0.705065,-0.159127,-0.0988913,-25.4145,47.6924,-8.16525
1776110658355,A,0.081496,0.86742,0.194956,0.621071,-0.0907101,-0.0973641,-24.9544,47.9623,-8.481
1776110658415,A,0.08052,1.03627,0.289628,0.461941,-0.191503,-0.487402,-24.4407,48.1391,-8.8876
1776110658474,A,0.060512,1.06555,0.23546,0.77562,-0.381482,-0.365534,-24.2426,48.0508,-9.39488
1776110658534,A,0.03172,1.03627,0.148352,0.465606,-0.131027,-0.360036,-24.2353,48.0587,-9.8539
1776110658594,A,-0.009516,0.978928,0.12078,-0.112272,-0.0381756,-0.36248,-24.207,47.7681,-10.2239
1776110658621,A,-0.002684,0.998692,0.136884,-0.256742,-0.0012183,-0.461134,-24.5484,47.4797,-10.4891
1776110658681,A,-0.104188,0.943792,0.232288,-0.836453,-0.0992622,-0.319108,-25.0343,47.0978,-10.5389
1776110658740,A,-0.068076,0.919392,0.251076,-0.366087,-0.432795,0.303058,-25.4343,46.6186,-10.5171
1776110658800,A,-0.072956,0.876204,0.343308,-0.720694,-0.182951,0.00709383,-26.0342,46.3585,-9.7297
1776110658860,A,-0.130052,0.858148,0.37942,-0.513611,0.208614,-0.418679,-26.7326,46.0664,-9.22856
1776110658920,A,-0.189588,0.876692,0.496052,-0.43878,0.112403,-0.221675,-27.5097,45.7431,-8.21725
1776110658947,A,-0.208864,0.86864,0.493368,-0.294616,-0.116672,-0.0207005,-28.1313,45.3389,-7.5678
1776110659006,A,-0.210328,0.842776,0.455548,-0.0848601,0.0252285,-0.0272595,-28.6287,44.9763,-7.01744
1776110659066,A,-0.172752,0.846436,0.451156,-0.084635,0.0752548,-0.0538283,-29.1161,44.899,-6.31675
1776110659126,A,-0.172752,0.877668,0.462868,0.00974363,0.146115,0.208538,-29.6685,44.6972,-5.801
1776110659186,A,-0.114192,0.885476,0.410408,0.0937376,0.0120302,0.309637,-30.0432,44.6758,-5.2876
1776110659263,A,-0.092964,0.870592,0.421144,-0.0204501,0.0493655,0.00683593,-31.0318,44.7482,-4.88248
1776110659323,A,-0.1403,0.868884,0.426268,-0.0399977,0.131221,-0.093346,-31.1954,44.907,-4.62559
1776110659383,A,-0.155184,0.859612,0.448228,-0.00479109,-0.00701958,0.062877,-31.4831,44.7932,-4.48727
1776110659392,A,-0.145424,0.858148,0.43554,0.022917,-0.0111058,0.0930514,-31.7133,44.943,-4.11621
1776110659452,A,-0.111264,0.859612,0.421632,-0.0213119,0.0152069,0.0311273,-31.8414,45.0068,-3.95937
1776110659529,A,-0.09882,0.868152,0.414068,-0.0194522,0.0485848,0.0456192,-32.0056,45.0802,-3.7023
1776110659589,A,-0.10492,0.868152,0.417484,-0.0167229,-0.00328259,0.0319396,-31.9408,45.083,-3.27264
1776110659649,A,-0.101016,0.87352,0.424072,0.020495,0.0180938,0.0431144,-31.8555,45.0236,-3.39651
1776110659658,A,-0.097112,0.877424,0.425292,0.0207511,0.0231951,0.0441916,-31.7872,44.9761,-3.49561
1776110659718,A,-0.092232,0.86742,0.416996,-0.00362158,-0.0114288,0.0059115,-31.8165,45.2292,-3.36209
1776110659795,A,-0.109068,0.862784,0.42212,0.0105534,-0.0247502,0.0223286,-31.8848,45.4878,-3.30567
1776110659855,A,-0.119316,0.86986,0.409676,0.0235892,-0.0417516,0.0600914,-31.8275,45.4706,-3.21574
1776110659915,A,-0.096624,0.885476,0.402112,0.0769463,-0.017026,0.0930152,-31.9328,45.4569,-3.10739
1776110659924,A,-0.089548,0.883036,0.39284,0.0753528,-0.00743053,0.0896502,-32.017,45.4459,-3.02071
1776110659984,A,-0.08296,0.885232,0.390888,0.0449573,0.0533548,0.0800354,-31.838,45.4427,-2.91217
1776110660061,A,-0.05734,0.821548,0.4087,0.0196064,0.0481625,0.0275009,-31.706,45.7538,-3.13333
1776110660122,A,-0.066612,0.862296,0.397476,-0.00985216,0.0410467,-0.0261142,-31.6844,45.913,-3.24587
1776110660132,A,-0.068564,0.86376,0.399184,-0.00848538,0.0385551,-0.0358855,-31.6671,46.0404,-3.33589
1776110660191,A,-0.092232,0.871568,0.425048,-0.0867209,-0.07951,0.01727,-31.5189,46.0975,-3.47232
1776110660251,A,-0.106872,0.891576,0.404796,0.0135351,-0.000396132,-0.00494212,-31.3667,46.3056,-3.23425
1776110660329,A,-0.093208,0.88938,0.413336,-0.0149205,-0.00699606,0.0657113,-31.3794,46.2313,-3.2678
1776110660388,A,-0.068076,0.870348,0.390156,0.0489937,0.0690972,0.0549973,-31.3111,46.3678,-3.25824
1776110660398,A,-0.067832,0.872544,0.391376,0.0406628,0.0631312,0.0444634,-31.2565,46.4771,-3.25059
1776110660457,A,-0.0671,0.86986,0.40016,-0.0489092,-0.019311,0.0614338,-31.112,46.5421,-3.21927
1776110660517,A,-0.075396,0.88572,0.402844,0.0374981,0.0137462,0.0117528,-31.0356,46.7509,-3.43222
1776110660594,A,-0.086864,0.893528,0.407968,-0.0165854,-0.0156139,0.0340777,-31.1649,46.8171,-3.44858
1776110660655,A,-0.058804,0.886208,0.402844,-0.0054959,0.0441078,0.00317474,-30.9995,46.8869,-3.41406
1776110660664,A,-0.05368,0.885476,0.40016,-0.00780592,0.0343575,0.00192019,-30.8672,46.9427,-3.38645
1776110660723,A,-0.068808,0.874984,0.410652,-0.00707413,0.00525166,-0.00411807,-30.963,47.0658,-3.27756
1776110660783,A,-0.06588,0.879132,0.390644,0.0122639,-0.00144318,-0.00494976,-30.8772,47.3042,-3.33605
1776110660861,A,-0.0671,0.878888,0.399184,-0.033888,-0.0350524,-0.00246417,-30.9429,47.4446,-3.36604
1776110660920,A,-0.06588,0.884256,0.400648,0.00421897,-0.028157,0.0387182,-31.0683,47.4393,-3.58323
1776110660930,A,-0.066368,0.886452,0.399184,0.00685075,-0.0267829,0.0338633,-31.1687,47.435,-3.66738
1776110660989,A,-0.05978,0.88206,0.404796,0.00553442,-0.0173238,0.00476576,-31.0977,47.426,-3.68711
1776110661049,A,-0.060268,0.88328,0.40016,0.0297656,-0.0188345,0.025106,-31.097,47.318,-3.36689
1776110661127,A,-0.0549,0.88328,0.395768,0.0223585,-0.0290284,0.0454047,-31.242,47.2596,-3.27031
1776110661187,A,-0.061244,0.893772,0.402356,0.00786866,0.0059939,0.0443413,-31.1228,47.3193,-3.48705
1776110661196,A,-0.05734,0.893772,0.399672,-0.00157287,0.018806,0.0348874,-31.0274,47.367,-3.66044
1776110661256,A,-0.052948,0.88572,0.399916,0.026982,-0.00163008,0.0607274,-30.9175,47.6012,-3.60875
1776110661315,A,-0.04758,0.898408,0.404552,0.0466486,-0.0112123,0.087034,-30.6784,47.6318,-3.5226
1776110661393,A,-0.046848,0.900116,0.386984,0.0625311,-0.0658847,0.185689,-30.5432,47.6618,-3.36688
1776110661455,A,-0.010004,0.874984,0.364292,0.00113912,0.0743089,-0.0189511,-30.1997,47.8707,-3.3823
1776110661515,A,-0.022204,0.864248,0.387228,-0.0280091,0.00459174,0.0333192,-30.093,48.0489,-3.50664
1776110661575,A,-0.025376,0.886696,0.358924,0.0568458,0.0357457,0.0351616,-29.8564,48.2475,-3.36811
1776110661634,A,0.006344,0.903776,0.390644,-0.0618269,0.0477575,-0.0215853,-29.7623,48.3112,-3.38609
1776110661661,A,0.002196,0.910364,0.38064,-0.0322594,0.0328408,-0.0353366,-29.687,48.3622,-3.40047
1776110661722,A,-0.02074,0.908656,0.386984,-0.0452307,0.03349,-0.0674754,-29.694,48.263,-3.38958
1776110661782,A,-0.030256,0.8845,0.399428,-0.0808067,0.02572,-0.0846596,-29.7612,48.2228,-3.59366
1776110661842,A,-0.043676,0.880352,0.396988,-0.04071,0.0297922,-0.0508044,-29.7814,48.3978,-3.56653
1776110661851,A,-0.0488,0.884256,0.404552,-0.0334192,0.0250873,-0.040341,-29.7975,48.5378,-3.54482
1776110661878,A,-0.04026,0.884988,0.400404,-0.00492973,0.021963,-0.0165399,-29.8048,48.5323,-3.63946
1776110661938,A,-0.027816,0.884988,0.392596,0.00115911,-0.0363639,0.0846386,-30.0122,48.5838,-3.65637
1776110661998,A,-0.015372,0.905484,0.410164,0.0239624,-0.0147318,0.0423754,-30.1278,48.6979,-3.77629
1776110662057,A,-0.025132,0.884988,0.377956,0.0205567,-0.00937911,0.0155372,-30.2202,48.7275,-4.02624
1776110662117,A,-0.006588,0.89304,0.398208,-0.00231128,-0.00862088,0.00476559,-30.1094,48.796,-3.95179
1776110662144,A,-0.005124,0.89426,0.397476,0.00643624,-0.0063739,-0.0115307,-30.0767,48.7724,-3.82503
1776110662204,A,-0.01952,0.892796,0.393328,0.0207424,-0.0254859,0.00427869,-30.0786,48.7759,-3.66762
1776110662264,A,-0.036844,0.899384,0.397476,-0.0549813,-0.0496821,0.0741765,-29.9401,48.7843,-3.6761
1776110662323,A,-0.026108,0.932568,0.413336,-0.0684716,-0.0575558,0.117674,-29.874,48.7855,-3.64928
1776110662383,A,-0.02318,0.963556,0.415288,0.0146609,-0.0157478,0.142724,-29.6924,48.8928,-3.81542
1776110662410,A,-0.027816,0.975024,0.469212,-0.0161878,-0.00963914,0.121038,-29.5471,48.9786,-3.94834
1776110662470,A,-0.02562,1.01699,0.398696,0.235794,0.0288454,0.109432,-29.3805,49.0585,-3.81947
1776110662529,A,-0.009516,1.0004,0.384056,0.179595,0.162319,-0.13522,-29.0568,49.1336,-4.13638
1776110662589,A,-0.0366,0.939156,0.341356,0.242514,0.183394,-0.0631379,-28.6131,49.2273,-4.6279
1776110662649,A,-0.01708,0.919392,0.334036,0.0739148,0.227987,0.119816,-28.2972,49.4086,-5.14992
1776110662727,A,-0.005856,0.892064,0.348188,0.0064142,0.324504,0.0266593,-27.8262,49.6377,-5.69354
1776110662787,A,0.02318,0.859124,0.359168,-0.151494,0.244175,0.0889675,-27.427,49.8266,-6.24323
1776110662847,A,0.050264,0.81374,0.371124,-0.225409,0.119253,0.0834697,-26.9732,50.0336,-6.94058
1776110662906,A,0.03904,0.81374,0.43432,-0.0387898,0.151324,0.105766,-26.3805,50.2833,-7.28847
1776110662916,A,0.041236,0.82228,0.376736,-0.0326812,0.135747,0.109432,-25.9064,50.4831,-7.34837
1776110662975,A,0.036356,0.819596,0.341112,0.0907136,0.0572506,0.151581,-25.3815,50.738,-7.6651
1776110663002,A,0.048068,0.819596,0.337208,0.0573573,-0.0452128,0.146932,-24.9616,50.942,-7.91848
1776110663062,A,0.056852,0.86498,0.33062,0.0943146,-0.0333009,0.133798,-24.6257,51.0828,-8.05958
1776110663122,A,0.045872,0.901092,0.3172,0.044081,-0.0120206,0.0765944,-24.2282,51.1227,-8.31247
1776110663131,A,0.046604,0.910608,0.328424,0.0139108,-0.00671344,0.0720039,-23.9101,51.1545,-8.51477
1776110663158,A,0.04514,0.915488,0.347212,-0.00103763,-0.0075015,0.0623853,-23.6557,51.18,-8.67662
1776110663218,A,0.0671,0.99918,0.349652,0.0637141,0.00593753,0.0312312,-23.4634,51.3124,-8.86489
1776110663277,A,0.040016,0.937692,0.351848,0.0469153,-0.0129993,-0.0173326,-23.1079,51.4911,-8.84472
1776110663337,A,0.026108,0.915976,0.34038,0.0482289,-0.0226907,-0.0095338,-22.9859,51.5837,-8.95177
1776110663397,A,0.027572,0.900848,0.334036,0.0477186,-0.0424294,0.0476833,-22.6867,51.753,-9.18582
1776110663424,A,0.029768,0.895968,0.337208,0.0445142,-0.0423169,0.0585936,-22.4474,51.8884,-9.44586
1776110663484,A,0.03782,0.90524,0.336232,0.0512736,-0.0229871,0.0561073,-22.3847,51.9855,-9.72668
1776110663543,A,0.065392,0.920124,0.327936,0.0669283,-0.0144927,0.051861,-22.0994,52.1752,-10.1109
1776110663603,A,0.046848,0.915732,0.329888,0.0615993,-0.030165,0.042581,-22.0895,52.1814,-10.1664
1776110663663,A,0.0549,0.908656,0.318908,0.0818852,-0.00833677,0.0601836,-21.8576,52.4047,-9.91949
1776110663740,A,0.045384,0.922564,0.316956,0.0666952,-0.0220104,0.0612743,-21.7281,52.449,-10.142
1776110663802,A,0.069296,0.926712,0.304756,0.0783017,0.0106709,0.118696,-21.5349,52.518,-10.4012
1776110663862,A,0.08906,0.925004,0.308416,0.0541725,-0.0107094,0.137022,-21.4475,52.6404,-10.7626
1776110663872,A,0.090524,0.922076,0.303048,0.0764691,-0.012542,0.136716,-21.0472,52.7383,-11.0516
1776110663931,A,0.105652,0.917196,0.280844,0.0565653,0.0107918,0.113998,-20.8502,52.7774,-11.1681
1776110664009,A,0.132004,0.926224,0.301584,0.0246838,0.0505503,0.0493195,-20.5805,52.7808,-11.3089
1776110664069,A,0.137372,0.92354,0.279136,0.0681127,0.0521031,0.00194423,-20.236,52.8058,-11.2675
1776110664078,A,0.137616,0.927444,0.274256,0.0582592,0.0494256,0.00281245,-19.9604,52.8258,-11.2344
1776110664087,A,0.134688,0.927444,0.274012,0.0509738,0.0464928,0.00606848,-19.7399,52.8419,-11.2079
1776110664147,A,0.126636,0.935252,0.279868,-0.0117445,0.0625282,0.0200806,-19.6531,52.9331,-11.4723
1776110664224,A,0.145424,0.933056,0.293288,0.0244888,0.0188348,0.0059293,-19.4941,52.9389,-11.9947
1776110664284,A,0.159088,0.890112,0.286944,0.0351883,-0.0343344,0.02625,-19.4453,52.9043,-11.9897
1776110664344,A,0.142496,0.81252,0.278892,0.0797814,-0.0990862,0.145369,-19.1878,52.9102,-12.1118
1776110664353,A,0.14518,0.814472,0.266204,0.0956639,-0.111914,0.258379,-18.9819,52.915,-12.2094
1776110664413,A,0.163724,0.832772,0.24156,-0.000241926,-0.152842,0.305721,-18.6491,52.9468,-12.1559
1776110664490,A,0.148352,0.813008,0.230824,-0.0243711,0.00659353,0.228141,-18.3101,52.8882,-12.3484
1776110664550,A,0.200568,0.904264,0.267912,-0.240617,-0.0575473,0.260822,-18.0837,52.7462,-12.3511
1776110664610,A,0.21716,0.928664,0.323544,-0.241839,-0.17911,0.392464,-17.7961,52.4422,-11.9585
1776110664670,A,0.261568,0.940376,0.325496,-0.0539981,-0.149788,0.354285,-17.4653,52.1429,-11.5408
1776110664730,A,0.285724,0.938668,0.310124,0.101773,-0.0767896,0.25899,-17.1166,51.8363,-10.9882
1776110664807,A,0.292556,0.942328,0.350872,0.158583,-0.0398322,0.274567,-16.9049,51.5015,-10.9494
1776110664867,A,0.366732,0.9455,0.285968,0.235552,-0.235615,0.215618,-16.5059,50.8584,-10.9995
1776110664876,A,0.369416,0.957212,0.279624,0.281367,-0.23928,0.17133,-16.1867,50.3439,-11.0396
1776110664936,A,0.3233,0.90646,0.183,0.501278,-0.0853417,0.0244174,-16.077,50.0555,-11.1921
1776110664996,A,0.312808,0.955016,0.171532,0.24838,-0.220037,0.218062,-16.3084,49.6736,-11.3001
1776110665056,A,0.34892,0.947452,0.135176,0.235247,-0.178804,0.281592,-16.2079,49.5473,-11.4369
1776110665082,A,0.376248,0.947208,0.160064,0.0806977,-0.134822,0.295336,-16.2115,49.4462,-11.5463
1776110665092,A,0.392108,0.950868,0.164944,0.0550414,-0.124132,0.274872,-16.2144,49.3654,-11.6338
1776110665101,A,0.394548,0.951112,0.164456,0.0535142,-0.106722,0.242496,-16.2167,49.3007,-11.4799
1776110665178,A,0.367464,0.965996,0.2379,-0.0619393,0.0420237,-0.110278,-16.3474,49.137,-11.3707
1776110665187,A,0.357704,0.986004,0.192272,-0.128218,-0.0596853,-0.144792,-16.4519,49.006,-11.2833
1776110665247,A,0.375028,1.00308,0.202032,-0.18625,0.0291955,-0.272769,-16.4403,49.0916,-11.4963
1776110665307,A,0.36112,1.03017,0.179828,-0.116917,-0.00256945,-0.408381,-16.3471,49.2161,-11.4706
1776110665317,A,0.359656,1.02773,0.193248,-0.171284,0.0551573,-0.412046,-16.2725,49.3157,-11.4501
1776110665343,A,0.360388,1.03895,0.200568,-0.143795,0.0606551,-0.419071,-16.2128,49.3953,-11.4337
1776110665403,A,0.31232,1.01797,0.178364,0.0419078,0.120214,-0.490847,-16.0978,49.6607,-11.5493
1776110665463,A,0.253272,0.926224,0.121024,0.0480164,0.125407,-0.281932,-16.0282,49.9961,-11.9275
1776110665523,A,0.261812,0.868884,0.210084,-0.206409,0.13121,-0.209849,-15.8214,50.4493,-11.9304
1776110665532,A,0.263032,0.83814,0.221308,-0.236341,0.177941,-0.237644,-15.6559,50.8118,-11.9327
1776110665559,A,0.261812,0.790072,0.214476,-0.167314,0.20879,-0.318889,-15.5235,51.1915,-12.1558
1776110665619,A,0.239364,0.759816,0.203496,-0.0140516,0.127203,-0.058275,-15.5688,51.5736,-12.3174
1776110665678,A,0.255468,0.784704,0.221064,-0.200366,-0.118976,0.186071,-15.5155,52.0305,-12.4271
1776110665738,A,0.283772,0.868396,0.220332,-0.0387917,-0.0120742,0.0287733,-15.3944,52.3792,-12.5849
1776110665798,A,0.299144,0.915,0.21228,-0.0177194,-0.00796742,0.0210825,-15.2247,53.3133,-12.5515
1776110665825,A,0.311344,0.919148,0.189832,-0.0132174,0.00147576,-0.02762,-15.1058,53.4839,-12.5248
1776110665884,A,0.356728,0.941352,0.169336,-0.0596431,0.0219397,-0.124748,-14.8258,53.5195,-12.4615
1776110665944,A,0.366732,0.952576,0.18178,-0.16855,0.00145096,-0.159287,-14.7362,53.6712,-12.7356
1776110666004,A,0.336476,0.921832,0.192028,-0.233302,-0.0810159,-0.255499,-14.883,53.6862,-12.4397
1776110666064,A,0.28182,0.902068,0.209352,-0.363722,-0.0907897,-0.3343,-15.1068,53.6477,-12.2253
1776110666091,A,0.296216,0.89426,0.220576,-0.386018,-0.100564,-0.344685,-15.2858,53.617,-12.0539
1776110666151,A,0.211304,0.894016,0.258396,-0.428779,-0.0501672,-0.408215,-15.5467,53.794,-11.4771
1776110666210,A,0.141276,0.876692,0.310612,-0.52835,-0.131718,-0.276574,-15.8953,53.7732,-10.6713
1776110666270,A,0.1342,0.885964,0.381372,-0.511857,0.282449,-0.41524,-16.0287,53.7454,-10.147
1776110666330,A,0.095648,0.879132,0.41236,-0.354559,0.26229,-0.388362,-16.4881,53.6783,-9.67721
1776110666339,A,0.090036,0.879132,0.40992,-0.347839,0.253127,-0.291845,-16.8557,53.6246,-9.30137
1776110666417,A,0.00366,0.893772,0.453596,-0.29561,0.0924699,-0.17853,-17.609,53.3073,-8.7459
1776110666476,A,0.075884,0.883768,0.449448,-0.127622,0.0878884,-0.0612436,-18.2676,53.1486,-8.25672
1776110666536,A,0.087352,0.898164,0.427,0.00545312,0.120946,-0.056911,-18.9065,53.0721,-7.94657
1776110666596,A,0.11834,0.897432,0.422852,0.0756315,0.0219163,0.0602613,-19.3224,53.0445,-7.69286
1776110666605,A,0.12688,0.901824,0.418704,0.0902762,0.0101366,0.0700593,-19.6551,53.0224,-7.48989
1776110666683,A,0.134932,0.873764,0.367464,0.140062,0.0257137,0.0334074,-19.8709,52.9039,-7.29111
1776110666743,A,0.15494,0.872788,0.365024,0.0995698,-0.0428864,0.0679809,-19.9315,52.8427,-7.20209
1776110666802,A,0.143228,0.884988,0.361608,0.0690676,0.010687,0.014286,-20.0304,52.6986,-7.59567
1776110666862,A,0.138348,0.887428,0.433832,0.132292,-0.0781939,0.03475,-20.2215,52.7793,-7.62494
1776110666922,A,0.175436,0.951112,0.35746,-0.0564652,-0.0965198,0.107748,-20.156,52.9838,-7.83875
1776110666982,A,0.14274,0.927444,0.311832,0.161919,0.0302347,0.0988909,-19.9468,53.1251,-7.9286
1776110667060,A,0.196664,0.926468,0.401624,-0.288594,-0.364079,0.189299,-19.8467,53.3108,-8.05648
1776110667119,A,0.219844,0.871324,0.36356,-0.170697,-0.62278,0.0946148,-19.6545,53.2243,-7.68838
1776110667129,A,0.221308,0.869128,0.354532,-0.188107,-0.641717,0.0918659,-19.5008,53.155,-7.39391
1776110667188,A,0.282796,0.823744,0.323544,-0.19391,-0.121565,0.394244,-19.0979,53.2676,-7.02113
1776110667266,A,0.232044,0.850096,0.354532,-0.243085,0.439209,0.262908,-18.4563,53.3241,-6.7789
1776110667275,A,0.19764,0.82228,0.389668,-0.309669,0.418134,0.252523,-17.943,53.3693,-6.58512
1776110667335,A,0.274256,0.865224,0.434808,-0.239114,0.327115,0.190521,-17.5548,53.355,-6.4609
1776110667344,A,0.267424,0.867664,0.44164,-0.218955,0.308484,0.141957,-17.1827,53.4388,-6.18512
1776110667353,A,0.272548,0.86376,0.374784,-0.214985,0.277024,0.114468,-16.8849,53.5059,-5.96449
1776110667430,A,0.275964,0.855464,0.409676,-0.248888,0.177453,0.0295577,-16.7363,53.3915,-5.98679
1776110667490,A,0.24766,0.83936,0.444812,-0.147484,0.144467,-0.0269474,-16.6175,53.2608,-5.80864
1776110667550,A,0.2501,0.83814,0.424804,-0.00484709,0.186616,-0.0926154,-16.5728,53.2514,-5.70251
1776110667610,A,0.246928,0.824964,0.431636,0.0137843,0.331697,-0.125908,-16.5538,53.2327,-5.44401
1776110667670,A,0.222528,0.824964,0.427244,0.00492675,0.436766,-0.161643,-16.7235,53.1674,-5.44721
1776110667747,A,0.191784,0.833748,0.440176,-0.0143155,0.511902,-0.223951,-16.8592,53.1431,-5.23976
1776110667810,A,0.166164,0.81984,0.440908,-0.251942,0.0671921,-0.115217,-17.1693,53.0509,-5.15221
1776110667870,A,0.171044,0.837408,0.515084,-0.339907,0.189976,-0.0510766,-17.6863,52.9155,-5.06537
1776110667930,A,0.165676,0.813984,0.524112,-0.176806,0.354299,-0.0617667,-18.1838,52.9248,-4.7775
1776110667990,A,0.118584,0.815448,0.502396,-0.252553,0.319785,-0.0434407,-18.5707,52.613,-4.8076
1776110668067,A,0.162748,0.846436,0.556564,-0.227813,0.0781876,-0.0593232,-19.1265,52.4532,-4.57968
1776110668131,A,0.073932,0.787632,0.556564,-0.189328,0.114229,-0.0819253,-19.4984,52.219,-4.44494
1776110668190,A,0.116876,0.801296,0.532164,-0.106862,-0.0106933,-0.0822307,-19.9807,52.0652,-4.25315
1776110668200,A,0.115412,0.798368,0.53314,-0.0582189,-0.0339369,-0.0739418,-20.3666,51.9422,-4.09972
1776110668226,A,0.115168,0.795196,0.542168,-0.0755587,-0.0474806,-0.0621886,-20.6753,51.8437,-3.97698
1776110668236,A,0.117608,0.793488,0.548024,-0.0685831,-0.0436796,-0.0284108,-20.9222,51.8434,-4.07758
1776110668295,A,0.091744,0.799832,0.518256,-0.0283915,-0.134537,0.0609553,-20.9966,51.7759,-4.06287
1776110668355,A,0.1525,0.803492,0.543388,-0.151786,-0.150725,0.00872634,-20.9833,51.6211,-3.90549
